assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,pts_bps,WHH,WHD,WHA
0,0,5,0,22.0,503,0.02,0.07,0.05,1.2,133,1,0,3.7,7.2,2022-10-29,49,4,0,0,0,0,14,0,45817,0,1,1,8.0,1,-2131,773,2904,48,False,0,0,1,0.014984400011599,50,Brentford,Wolverhampton Wanderers,1,1,18334,2022,560130,0.0920450985431671,0,2,0,0.014984400011599,0.1106830015778541,0.0186375994235277,2,3,14,1.7,MID,0.33,0.13,0.2,0.06,0.88,1.67,0.0,4.7,10.07,34.43,2.67,64.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.67,1.0,2.0,0.0,1.0,0.03,0.22,0.0,2.33,0.0,0.03,0.36,0.31,1.43,48772.33,1.0,0.47,0.3,0.29
0,0,10,0,1.3,503,0.01,0.01,0.0,1.57,150,3,0,0.8,6.8,2022-11-05,90,5,0,0,0,0,15,0,43773,1,3,2,0.0,2,-2192,656,2848,47,True,0,0,0,0.0,90,Wolverhampton Wanderers,Brighton,2,3,18351,2022,561948,0.0,0,0,0,0.0,0.0326987989246845,0.0326987989246845,3,2,15,1.8,MID,0.0,0.13,0.21,0.08,0.88,2.0,0.0,4.4,7.53,31.4,5.33,53.67,0.0,0.0,0.0,0.0,0.0,0.0,0.33,2.0,1.0,1.33,0.0,1.33,0.04,0.2,0.0,2.33,0.0,0.04,0.31,0.26,1.17,47375.0,2.0,0.29,0.3,0.47
0,0,10,0,3.0,503,0.06,0.06,0.0,1.68,160,1,0,0.7,4.2,2022-11-12,67,1,0,0,0,0,16,0,42156,1,2,0,0.0,2,-1756,451,2207,47,True,0,0,0,0.0,70,Wolverhampton Wanderers,Arsenal,0,2,18361,2022,564786,0.0,0,0,0,0.0,0.0,0.0,4,2,16,1.2,MID,0.0,0.12,0.15,0.03,1.21,2.67,0.0,4.23,7.93,31.23,3.33,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,2.67,1.0,1.67,0.0,1.0,0.02,0.2,0.0,2.33,0.0,0.02,0.26,0.23,1.77,45814.33,2.0,0.17,0.24,0.65
1,0,18,0,15.3,503,0.27,0.27,0.0,1.05,166,1,0,3.4,18.8,2022-12-26,77,8,0,0,0,0,17,0,40555,1,2,1,0.0,5,-1819,2042,3861,47,False,0,0,0,0.0,79,Everton,Wolverhampton Wanderers,1,2,18367,2022,565554,0.4180780053138733,1,1,0,0.0,0.0,0.0,2,2,17,5.0,MID,0.0,0.03,0.05,0.02,1.48,1.67,0.0,1.73,6.07,8.77,2.67,68.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,2.0,1.0,1.67,0.0,0.33,0.0,0.03,0.0,0.67,0.0,0.0,0.05,0.02,1.57,43915.33,5.0,0.43,0.31,0.31
0,0,8,1,13.3,503,0.02,0.1,0.08,1.63,180,0,0,3.7,4.0,2022-12-31,72,14,0,0,0,0,18,0,41672,1,1,0,20.0,3,881,1776,895,47,True,0,0,1,0.1092249974608421,74,Wolverhampton Wanderers,Manchester United,0,1,18381,2022,566323,0.0554216988384723,0,1,0,0.1092249974608421,0.1964669972658157,0.031819999217987,3,2,18,4.0,MID,0.0,0.11,0.11,0.0,1.43,1.67,0.0,1.63,9.93,6.53,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.33,1.0,3.0,0.0,0.0,0.0,0.14,0.33,0.33,0.0,0.0,0.01,0.01,2.67,42161.33,3.0,0.26,0.29,0.51
1,0,16,0,26.3,503,0.04,0.04,0.0,0.13,182,0,0,4.7,20.6,2023-01-04,58,2,0,0,0,0,19,0,41395,1,1,1,0.0,4,-298,733,1031,47,False,0,0,0,0.0,61,Aston Villa,Wolverhampton Wanderers,1,1,18383,2022,567530,0.1044040024280548,1,2,0,0.0,0.0,0.0,2,2,19,4.0,MID,0.33,0.12,0.14,0.03,1.45,0.67,0.0,2.6,9.0,10.53,6.67,72.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,0.33,3.33,0.0,0.33,0.04,0.16,0.33,0.67,0.0,0.04,0.07,0.01,3.4,41461.0,4.0,0.51,0.29,0.26
0,0,16,1,35.9,503,0.07,0.11,0.04,0.47,200,0,0,5.4,10.2,2023-01-14,72,19,0,0,0,0,20,0,41863,1,0,1,8.0,3,233,1767,1534,47,True,0,0,1,0.0403903014957904,74,Wolverhampton Wanderers,West Ham,1,0,18401,2022,568810,0.0862758979201316,0,2,0,0.0403903014957904,0.0903578996658325,0.04996769875288,2,2,20,3.8,MID,0.33,0.11,0.14,0.03,0.94,0.33,0.0,3.93,14.47,18.3,6.67,69.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,0.67,4.0,0.0,0.33,0.04,0.19,0.67,1.33,0.0,0.04,0.07,0.01,4.33,41207.33,3.0,0.38,0.31,0.37
0,0,6,0,20.0,503,0.09,0.11,0.02,1.87,208,2,0,3.1,9.6,2023-01-22,45,13,0,0,0,0,21,0,41021,0,0,3,1.0,1,-849,479,1328,47,False,0,0,1,0.017034700140357,41,Manchester City,Wolverhampton Wanderers,3,0,18409,2022,570595,0.0128661002963781,0,1,0,0.017034700140357,0.0,0.0,2,5,21,2.2,MID,0.67,0.04,0.08,0.04,0.74,0.0,0.0,4.6,11.6,25.17,9.33,67.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,0.67,3.33,0.0,0.67,0.05,0.08,0.33,1.67,0.0,0.05,0.1,0.03,3.93,41643.33,1.0,0.85,0.14,0.07
0,0,4,0,0.7,503,0.0,0.0,0.0,0.71,220,0,0,0.7,5.8,2023-02-04,30,12,0,0,0,0,22,0,39651,0,0,3,0.0,1,-1444,381,1825,47,True,0,0,0,0.0,26,Wolverhampton Wanderers,Liverpool,3,0,18421,2022,573257,0.0,0,0,0,0.0,0.7014539837837219,0.7014539837837219,4,2,22,0.7,MID,0.33,0.07,0.09,0.02,0.82,0.67,0.0,4.4,13.47,27.4,3.0,58.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.33,1.67,2.67,0.0,0.67,0.02,0.07,0.33,1.67,0.0,0.02,0.03,0.02,3.33,41426.33,1.0,0.25,0.27,0.54
0,0,7,0,13.9,503,0.13,0.13,0.0,0.73,229,1,0,2.8,13.8,2023-02-11,45,17,0,0,0,0,23,0,39181,1,2,1,0.0,1,-571,272,843,47,False,0,0,0,0.0,49,Southampton,Wolverhampton Wanderers,1,2,18430,2022,574834,0.0958010032773017,0,1,0,0.0,0.0958010032773017,0.0,2,2,23,1.5,MID,0.33,0.05,0.07,0.02,1.02,0.67,0.0,3.07,8.53,18.87,3.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,2.33,1.67,0.0,0.67,0.02,0.03,0.0,1.0,0.0,0.02,0.26,0.25,2.23,40845.0,1.0,0.33,0.32,0.4
0,0,13,0,42.8,503,0.09,0.15,0.06,0.87,240,1,0,5.3,5.8,2023-02-18,69,3,0,0,0,0,24,0,39028,1,1,0,4.0,2,-239,470,709,47,True,0,0,1,0.0348920002579689,71,Wolverhampton Wanderers,Bournemouth,0,1,18441,2022,576358,0.1496129930019378,0,3,0,0.0348920002579689,0.1845050007104873,0.1500169932842254,2,2,24,1.8,MID,0.0,0.07,0.08,0.01,1.1,1.0,0.0,2.2,9.73,11.53,0.33,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67,2.33,1.0,0.0,0.33,0.01,0.04,0.0,0.67,0.0,0.01,0.27,0.23,1.47,39951.0,2.0,0.6,0.27,0.19
0,0,4,0,0.2,503,0.0,0.0,0.0,0.19,244,0,0,0.2,1.8,2023-02-24,14,9,0,0,0,0,25,0,44604,0,1,1,0.0,1,2773,3783,1010,47,False,0,0,0,0.0,11,Fulham,Wolverhampton Wanderers,1,1,18445,2022,577579,0.0,0,0,0,0.0,0.0,0.0,2,2,25,2.7,MID,0.0,0.07,0.09,0.02,0.77,0.67,0.0,2.93,8.47,19.13,1.33,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.0,1.33,1.33,0.0,0.33,0.01,0.08,0.0,1.33,0.0,0.01,0.33,0.28,1.33,39286.67,1.0,0.4,0.31,0.34
0,0,8,1,2.1,503,0.03,0.13,0.1,1.09,67,0,0,3.2,10.6,2023-03-01,63,12,0,0,0,0,25,0,44604,1,0,2,19.0,3,2773,3783,1010,47,False,0,0,1,0.0907256007194519,68,Liverpool,Wolverhampton Wanderers,2,0,18264,2022,578989,0.0,0,0,0,0.0907256007194519,0.0907256007194519,0.0,2,4,25,2.7,MID,0.0,0.07,0.09,0.02,0.77,0.67,0.0,2.93,8.47,19.13,1.33,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.0,1.33,1.33,0.0,0.33,0.01,0.08,0.0,1.33,0.0,0.01,0.33,0.28,1.33,39286.67,3.0,0.68,0.23,0.14
0,0,7,0,27.2,503,0.03,0.03,0.0,0.31,260,0,0,3.5,8.0,2023-03-04,23,18,0,0,0,0,26,0,40594,0,0,1,0.0,1,-1286,165,1451,47,True,0,0,0,0.0,15,Wolverhampton Wanderers,Tottenham,1,0,18461,2022,579525,0.0443231016397476,0,2,0,0.0,0.2736670076847076,0.2590569853782654,3,2,26,1.6,MID,0.33,0.08,0.14,0.05,0.9,0.67,0.0,3.77,10.07,19.6,7.67,59.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.67,0.04,0.08,0.0,1.33,0.0,0.04,0.12,0.05,2.0,40937.67,1.0,0.3,0.3,0.45
0,0,8,0,15.8,503,0.05,0.12,0.07,1.83,268,1,0,5.0,17.0,2023-03-12,74,15,0,0,0,0,27,0,39174,1,1,2,17.0,2,-1455,162,1617,47,False,0,0,1,0.0592572018504142,77,Newcastle United,Wolverhampton Wanderers,2,1,18469,2022,582166,0.0,0,1,0,0.0592572018504142,0.0592572018504142,0.0,2,4,27,1.3,MID,0.33,0.05,0.1,0.05,0.76,0.33,0.0,4.0,8.13,24.03,7.67,51.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.33,1.0,2.0,0.0,0.67,0.04,0.06,0.0,1.67,0.0,0.04,0.18,0.14,2.03,41408.67,2.0,0.6,0.27,0.19
0,0,7,0,1.0,503,0.01,0.01,0.0,0.38,280,1,0,0.9,7.8,2023-03-18,14,11,0,0,0,0,28,0,39515,0,4,2,0.0,1,9,508,499,47,True,0,0,0,0.0,11,Wolverhampton Wanderers,Leeds,2,4,18481,2022,583117,0.0,0,0,0,0.0,0.0598152987658977,0.0598152987658977,2,2,28,1.6,MID,0.33,0.04,0.09,0.06,1.08,0.33,0.0,3.9,11.87,15.03,12.0,53.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.33,1.67,2.0,0.0,0.67,0.05,0.01,0.0,1.0,0.0,0.05,0.14,0.09,1.87,41457.33,1.0,0.44,0.31,0.31
0,0,3,0,2.5,503,0.0,0.12,0.12,0.55,289,1,0,0.8,1.4,2023-04-01,45,16,0,0,0,0,29,0,38476,1,1,1,4.0,0,-753,236,989,46,False,1,0,1,0.067664198577404,49,Nottingham Forest,Wolverhampton Wanderers,1,1,18490,2022,584696,0.0,0,0,0,0.067664198577404,0.067664198577404,0.0,2,2,29,1.0,MID,0.0,0.03,0.05,0.02,0.84,0.67,0.0,3.13,10.93,14.67,5.67,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.67,1.67,1.33,0.0,0.33,0.02,0.01,0.0,1.0,0.0,0.02,0.13,0.11,1.5,39761.0,0.0,0.35,0.32,0.39
0,0,3,0,1.3,503,0.0,0.0,0.0,0.5,300,0,0,0.5,3.6,2023-04-08,26,6,0,0,0,0,30,0,38361,0,0,1,0.0,1,-230,342,572,46,True,0,0,0,0.0,25,Wolverhampton Wanderers,Chelsea,1,0,18501,2022,586699,0.0,0,0,0,0.0,0.0,0.0,3,2,30,0.7,MID,0.0,0.02,0.08,0.06,0.92,1.0,0.0,2.23,8.73,6.43,7.0,44.33,0.0,0.0,0.0,0.0,0.33,0.0,0.67,2.0,1.67,1.0,0.0,0.67,0.04,0.0,0.0,0.33,0.0,0.04,0.06,0.02,1.3,39055.0,1.0,0.24,0.3,0.51
0,0,4,0,14.8,503,0.04,0.04,0.0,0.32,310,0,0,1.8,3.0,2023-04-15,17,4,0,0,0,0,31,0,38755,0,0,2,0.0,1,342,771,429,46,True,0,0,0,0.0,15,Wolverhampton Wanderers,Brentford,2,0,18511,2022,588402,0.0189216993749141,0,1,0,0.0,0.0142849003896117,0.0142849003896117,3,2,31,0.7,MID,0.0,0.0,0.04,0.04,0.48,0.67,0.0,0.73,4.27,1.6,1.33,28.33,0.0,0.0,0.0,0.0,0.33,0.0,0.33,1.67,1.33,0.67,0.0,0.33,0.02,0.0,0.0,0.0,0.0,0.02,0.04,0.02,1.1,38784.0,1.0,0.41,0.32,0.33
0,0,3,0,11.9,503,0.04,0.04,0.0,0.48,317,1,0,1.8,3.6,2023-04-22,32,10,0,0,0,0,32,0,39206,0,1,2,2.0,1,279,706,427,46,False,0,0,0,0.0,28,Leicester,Wolverhampton Wanderers,2,1,18518,2022,590167,0.0091320108622312,0,1,0,0.0,0.0091320108622312,0.0,2,3,32,0.8,MID,0.0,0.01,0.05,0.04,0.46,0.33,0.0,1.03,2.67,6.2,1.33,29.33,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.33,1.33,0.67,0.0,0.33,0.02,0.01,0.0,0.33,0.0,0.02,0.03,0.0,0.8,38530.67,1.0,0.42,0.31,0.33
0,0,2,0,0.0,503,0.0,0.0,0.0,0.0,350,0,0,0.0,0.0,2023-05-06,1,2,0,0,0,0,35,0,38689,0,0,1,0.0,1,-15,596,611,46,True,0,0,0,0.0,1,Wolverhampton Wanderers,Aston Villa,1,0,18551,2022,594836,0.0,0,0,0,0.0,0.0,0.0,2,2,35,0.6,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,0.31,0.41
